17	12250768	2512422632
17	12472471	2512644335
17	12694436	2512866300
17	12912673	2513084537
17	13129633	2513301497
17	13344345	2513516209
17	13559338	2513731202
17	13781990	2513953854
17	14003912	2514175776
17	14237762	2514409626
17	14460547	2514632411
17	14677866	2514849730
17	14890667	2515062531
17	15105273	2515277137
17	15326515	2515498379
17	15711742	2515883606
17	15984963	2516156827
17	16232816	2516404680
17	16470757	2516642621
17	16846368	2517018232
17	17067425	2517239289
17	17301554	2517473418
17	17525486	2517697350
17	17740235	2517912099
17	17962436	2518134300
17	18184564	2518356428
17	18767913	2518939777
17	19203255	2519375119
17	19433581	2519605445
17	19665158	2519837022
17	19909103	2520080967
17	20128100	2520299964
17	20641743	2520813607
17	20917989	2521089853
17	21148199	2521320063
17	21374156	2521546020
17	21787718	2521959582
17	22088783	2522260647
17	25397063	2525568927
17	25649218	2525821082
17	25870146	2526042010
17	26107382	2526279246
17	26327799	2526499663
17	26548699	2526720563
17	26781000	2526952864
17	27008701	2527180565
17	27247445	2527419309
17	27461114	2527632978
17	27702010	2527873874
17	27939183	2528111047
17	28169527	2528341391
17	28407216	2528579080
17	28629693	2528801557
17	28861005	2529032869
17	29207974	2529379838
17	29467654	2529639518
17	29695781	2529867645
17	29917168	2530089032
17	30161186	2530333050
17	30485239	2530657103
17	30716471	2530888335
17	30944441	2531116305
17	31171803	2531343667
17	31404724	2531576588
17	31610411	2531782275
17	31819250	2531991114
17	32026909	2532198773
17	32237729	2532409593
17	32458593	2532630457
17	32687137	2532859001
17	32890788	2533062652
17	33095792	2533267656
17	33307356	2533479220
17	33540119	2533711983
17	33780911	2533952775
17	34015997	2534187861
17	34241025	2534412889
17	34478366	2534650230
17	35019980	2535191844
17	35234584	2535406448
17	35450614	2535622478
17	35666455	2535838319
17	35909313	2536081177
17	36130866	2536302730
17	36535414	2536707278
17	36778283	2536950147
17	37022889	2537194753
17	37258047	2537429911
17	37494768	2537666632
17	37744706	2537916570
17	37962834	2538134698
17	38190388	2538362252
17	38433120	2538604984
17	38658024	2538829888
17	38877130	2539048994
17	39090756	2539262620
17	39321796	2539493660
17	39561149	2539733013
17	39780844	2539952708
17	40020410	2540192274
17	40254153	2540426017
17	40491350	2540663214
17	40737122	2540908986
17	40975900	2541147764
17	41220413	2541392277
17	41472741	2541644605
17	41710778	2541882642
17	41937425	2542109289
17	42174630	2542346494
17	42411578	2542583442
17	42651074	2542822938
17	42884430	2543056294
17	43115994	2543287858
17	43355125	2543526989
17	43716553	2543888417
17	43927937	2544099801
17	44147920	2544319784
17	44808095	2544979959
17	45027419	2545199283
17	45299674	2545471538
17	45535887	2545707751
17	45843944	2546015808
17	46066369	2546238233
17	46297468	2546469332
17	46512535	2546684399
17	46724724	2546896588
17	46956853	2547128717
17	47195857	2547367721
17	47440382	2547612246
17	47662708	2547834572
17	47890910	2548062774
17	48109205	2548281069
17	48322945	2548494809
17	48548322	2548720186
17	48760904	2548932768
17	48985923	2549157787
17	49216032	2549387896
17	49453962	2549625826
17	49677434	2549849298
17	49888061	2550059925
17	50094398	2550266262
17	50302631	2550474495
17	50526976	2550698840
17	50745490	2550917354
17	50955282	2551127146
17	51166387	2551338251
17	51378039	2551549903
17	51593621	2551765485
17	51806470	2551978334
17	52033879	2552205743
17	52257318	2552429182
17	52474793	2552646657
17	52697215	2552869079
17	52923566	2553095430
17	53139784	2553311648
17	53352799	2553524663
17	53571439	2553743303
17	53791715	2553963579
17	54006439	2554178303
17	54230706	2554402570
17	54450299	2554622163
17	54667050	2554838914
17	54879219	2555051083
17	55103256	2555275120
17	55326269	2555498133
17	55538161	2555710025
17	55746807	2555918671
17	55962678	2556134542
17	56185884	2556357748
17	56403472	2556575336
17	56621327	2556793191
17	56868004	2557039868
17	57108286	2557280150
17	57353867	2557525731
17	57590600	2557762464
17	57839072	2558010936
17	58142295	2558314159
17	58406319	2558578183
17	58652883	2558824747
17	58896609	2559068473
17	59124803	2559296667
17	59350816	2559522680
17	59564308	2559736172
17	59789565	2559961429
17	60014935	2560186799
17	60253319	2560425183
17	60608229	2560780093
17	60850342	2561022206
17	61075126	2561246990
17	61286923	2561458787
17	61502638	2561674502
17	61727132	2561898996
17	61965574	2562137438
17	62198448	2562370312
17	62473914	2562645778
17	62713487	2562885351
17	63069229	2563241093
17	63290458	2563462322
17	63507764	2563679628
17	63728555	2563900419
17	63945261	2564117125
17	64166904	2564338768
17	64396763	2564568627
17	64617599	2564789463
17	64834243	2565006107
17	65050476	2565222340
17	65275344	2565447208
17	65517321	2565689185
17	65749378	2565921242
17	66005494	2566177358
17	66276341	2566448205
17	66513731	2566685595
17	66731046	2566902910
17	66950407	2567122271
17	67174924	2567346788
17	67395835	2567567699
17	67619342	2567791206
17	67838067	2568009931
17	68051238	2568223102
17	68260905	2568432769
17	68478270	2568650134
17	68692917	2568864781
17	68908027	2569079891
17	69120210	2569292074
17	69333595	2569505459
17	69549672	2569721536
17	69762549	2569934413
17	69978461	2570150325
17	70189739	2570361603
17	70404196	2570576060
17	70623331	2570795195
17	70843593	2571015457
17	71067983	2571239847
17	71300982	2571472846
17	71521129	2571692993
17	71731654	2571903518
17	71944523	2572116387
17	72157175	2572329039
17	72379315	2572551179
17	72604551	2572776415
17	72824612	2572996476
17	73055823	2573227687
17	73309206	2573481070
17	73545818	2573717682
17	73772833	2573944697
17	74011233	2574183097
17	74242794	2574414658
17	74477109	2574648973
17	74716466	2574888330
17	74949582	2575121446
17	75183442	2575355306
17	75409978	2575581842
17	75631289	2575803153
17	75848007	2576019871
17	76066903	2576238767
17	76300383	2576472247
17	76526959	2576698823
17	76749475	2576921339
17	76977636	2577149500
17	77190118	2577361982
17	77400942	2577572806
17	77765846	2577937710
17	77980996	2578152860
17	78204839	2578376703
17	78434683	2578606547
17	78660405	2578832269
17	78873922	2579045786
17	79088859	2579260723
17	79304703	2579476567
17	79521493	2579693357
17	79806283	2579978147
17	80029147	2580201011
17	80254847	2580426711
17	80491040	2580662904
17	80729854	2580901718
17	80950490	2581122354
18	1	2581367075
18	315990	2581683064
18	533105	2581900179
18	770414	2582137488
18	1000659	2582367733
18	1222865	2582589939
18	1440574	2582807648
18	1662498	2583029572
18	1881811	2583248885
18	2092646	2583459720
18	2310559	2583677633
18	2527072	2583894146
18	2747714	2584114788
18	2975994	2584343068
18	3201458	2584568532
18	3420397	2584787471
18	3652570	2585019644
18	3874727	2585241801
18	4086452	2585453526
18	4296163	2585663237
18	4510612	2585877686
18	4735010	2586102084
18	4955307	2586322381
18	5177694	2586544768
18	5393936	2586761010
18	5602662	2586969736
18	5816594	2587183668
18	6022831	2587389905
18	6242032	2587609106
18	6458008	2587825082
18	6670029	2588037103
18	6887212	2588254286
18	7105572	2588472646
18	7339854	2588706928
18	7566648	2588933722
18	7781411	2589148485
18	7999015	2589366089
18	8213203	2589580277
18	8421241	2589788315
18	8642464	2590009538
18	8859385	2590226459
18	9092837	2590459911
18	9320540	2590687614
18	9544031	2590911105
18	9764075	2591131149
18	9984339	2591351413
18	10196854	2591563928
18	10407459	2591774533
18	10661451	2592028525
18	10872001	2592239075
18	11095799	2592462873
18	11310909	2592677983
18	11525595	2592892669
18	11769865	2593136939
18	12009173	2593376247
18	12293361	2593660435
18	12523914	2593890988
18	12760242	2594127316
18	12990250	2594357324
18	13214123	2594581197
18	13430737	2594797811
18	13640361	2595007435
18	13869916	2595236990
18	14100760	2595467834
18	14664477	2596031551
18	15062712	2596429786
18	18639366	2600006440
18	18866677	2600233751
18	19095050	2600462124
18	19339978	2600707052
18	19565830	2600932904
18	19791563	2601158637
18	20004590	2601371664
18	20224261	2601591335
18	20452198	2601819272
18	20684689	2602051763
18	20911082	2602278156
18	21141276	2602508350
18	21362999	2602730073
18	21574180	2602941254
18	21793222	2603160296
18	22021295	2603388369
18	22239947	2603607021
18	22452766	2603819840
18	22663306	2604030380
18	22870951	2604238025
18	23083718	2604450792
18	23294010	2604661084
18	23512668	2604879742
18	23727658	2605094732
18	23961851	2605328925
18	24174666	2605541740
18	24387200	2605754274
18	24608286	2605975360
18	24829353	2606196427
18	25042818	2606409892
18	25257146	2606624220
18	25473842	2606840916
18	25681847	2607048921
18	25905957	2607273031
18	26121552	2607488626
18	26336245	2607703319
18	26544238	2607911312
18	26755121	2608122195
18	26966127	2608333201
18	27178614	2608545688
18	27388638	2608755712
18	27599377	2608966451
18	27816058	2609183132
18	28024386	2609391460
18	28230689	2609597763
18	28445864	2609812938
18	28653601	2610020675
18	28863378	2610230452
18	29080681	2610447755
18	29294450	2610661524
18	29525690	2610892764
18	29767412	2611134486
18	29989767	2611356841
18	30205162	2611572236
18	30416455	2611783529
18	30629463	2611996537
18	30842486	2612209560
18	31057756	2612424830
18	31264655	2612631729
18	31486635	2612853709
18	31692262	2613059336
18	31908270	2613275344
18	32125388	2613492462
18	32350414	2613717488
18	32564704	2613931778
18	32777772	2614144846
18	33002916	2614369990
18	33218603	2614585677
18	33450359	2614817433
18	33676625	2615043699
18	33900782	2615267856
18	34107752	2615474826
18	34317170	2615684244
18	34532504	2615899578
18	34768086	2616135160
18	34979573	2616346647
18	35181862	2616548936
18	35391196	2616758270
18	35617439	2616984513
18	35826719	2617193793
18	36033631	2617400705
18	36236833	2617603907
18	36443493	2617810567
18	36650865	2618017939
18	36865913	2618232987
18	37079447	2618446521
18	37292038	2618659112
18	37500691	2618867765
18	37718766	2619085840
18	37933527	2619300601
18	38140161	2619507235
18	38347085	2619714159
18	38560757	2619927831
18	38767612	2620134686
18	38973382	2620340456
18	39178994	2620546068
18	39395099	2620762173
18	39602000	2620969074
18	39814267	2621181341
18	40027344	2621394418
18	40248748	2621615822
18	40463656	2621830730
18	40674098	2622041172
18	40891843	2622258917
18	41105560	2622472634
18	41320295	2622687369
18	41537146	2622904220
18	41753424	2623120498
18	41981588	2623348662
18	42197010	2623564084
18	42401303	2623768377
18	42615768	2623982842
18	42824624	2624191698
18	43032021	2624399095
18	43245625	2624612699
18	43475028	2624842102
18	43709271	2625076345
18	43932092	2625299166
18	44139667	2625506741
18	44353063	2625720137
18	44592799	2625959873
18	44804777	2626171851
18	45018168	2626385242
18	45237546	2626604620
18	45448136	2626815210
18	45657802	2627024876
18	45868554	2627235628
18	46081707	2627448781
18	46292269	2627659343
18	46503933	2627871007
18	46726081	2628093155
18	46955631	2628322705
18	47183239	2628550313
18	47409189	2628776263
18	47620243	2628987317
18	47836787	2629203861
18	48065524	2629432598
18	48275316	2629642390
18	48498753	2629865827
18	48725675	2630092749
18	48943434	2630310508
18	49154421	2630521495
18	49377901	2630744975
18	49589908	2630956982
18	49800907	2631167981
18	50012936	2631380010
18	50222050	2631589124
18	50429950	2631797024
18	50640891	2632007965
18	50860059	2632227133
18	51079988	2632447062
18	51293532	2632660606
18	51515960	2632883034
18	51727504	2633094578
18	51959078	2633326152
18	52325875	2633692949
18	52542817	2633909891
18	52752255	2634119329
18	52960695	2634327769
18	53165794	2634532868
18	53375876	2634742950
18	53597137	2634964211
18	53809941	2635177015
18	54022657	2635389731
18	54246556	2635613630
18	54460281	2635827355
18	54666917	2636033991
18	54881178	2636248252
18	55101025	2636468099
18	55323287	2636690361
18	55560565	2636927639
18	55777817	2637144891
18	55990644	2637357718
18	56204054	2637571128
18	56422913	2637789987
18	56651175	2638018249
18	56871171	2638238245
18	57096966	2638464040
18	57310495	2638677569
18	57538282	2638905356
18	57766502	2639133576
18	57981616	2639348690
18	58199385	2639566459
18	58411640	2639778714
18	58624885	2639991959
18	58837670	2640204744
18	59051358	2640418432
18	59270488	2640637562
18	59484835	2640851909
18	59697168	2641064242
18	59914079	2641281153
18	60128669	2641495743
18	60350376	2641717450
18	60571740	2641938814
18	60793533	2642160607
18	61002715	2642369789
18	61223691	2642590765
18	61448781	2642815855
18	61666015	2643033089
18	61876585	2643243659
18	62095487	2643462561
18	62317244	2643684318
18	62530789	2643897863
18	62740083	2644107157
18	62952147	2644319221
18	63161128	2644528202
18	63372796	2644739870
18	63583528	2644950602
18	63789887	2645156961
18	64001336	2645368410
18	64208242	2645575316
18	64421952	2645789026
18	64630706	2645997780
18	64841180	2646208254
18	65051900	2646418974
18	65262325	2646629399
18	65477420	2646844494
18	65685721	2647052795
18	65896793	2647263867
18	66113712	2647480786
18	66329899	2647696973
18	66546029	2647913103
18	66753727	2648120801
18	66962729	2648329803
18	67179729	2648546803
18	67388715	2648755789
18	67599766	2648966840
18	67821841	2649188915
18	68045375	2649412449
18	68268569	2649635643
18	68501382	2649868456
18	68722483	2650089557
18	68937903	2650304977
18	69150877	2650517951
18	69362658	2650729732
18	69573358	2650940432
18	69782423	2651149497
18	69996274	2651363348
18	70204095	2651571169
18	70413916	2651780990
18	70620730	2651987804
18	70843890	2652210964
18	71059106	2652426180
18	71273259	2652640333
18	71484083	2652851157
18	71695907	2653062981
18	71912359	2653279433
18	72125103	2653492177
18	72385621	2653752695
18	72597015	2653964089
18	72804133	2654171207
18	73009177	2654376251
18	73213793	2654580867
18	73418979	2654786053
18	73632848	2654999922
18	73842157	2655209231
18	74049760	2655416834
18	74261476	2655628550
18	74491628	2655858702
18	74712173	2656079247
18	74925886	2656292960
18	75154120	2656521194
18	75377357	2656744431
18	75585151	2656952225
18	75840688	2657207762
18	76047747	2657414821
18	76263161	2657630235
18	76475506	2657842580
18	76689138	2658056212
18	76914772	2658281846
18	77137248	2658504322
18	77350360	2658717434
18	77571140	2658938214
18	77797548	2659164622
19	1	2659444323
19	497992	2659942314
19	741863	2660186185
19	984613	2660428935
19	1219508	2660663830
19	1441012	2660885334
19	1674294	2661118616
19	1910202	2661354524
19	2149161	2661593483
19	2379463	2661823785
19	2628422	2662072744
19	2864880	2662309202
19	3117057	2662561379
19	3359334	2662803656
19	3595054	2663039376
19	3829255	2663273577
19	4074659	2663518981
19	4329303	2663773625
19	4568929	2664013251
19	4814290	2664258612
19	5065113	2664509435
19	5289462	2664733784
19	5527466	2664971788
19	5776877	2665221199
19	6011648	2665455970
19	6236524	2665680846
19	6481013	2665925335
19	6731175	2666175497
19	6971563	2666415885
19	7256133	2666700455
19	7587958	2667032280
19	7823951	2667268273
19	8057638	2667501960
19	8312084	2667756406
19	8587755	2668032077
19	8933961	2668378283
19	9166902	2668611224
19	9411223	2668855545
19	9650193	2669094515
19	9908699	2669353021
19	10148919	2669593241
19	10395140	2669839462
19	10647162	2670091484
19	10895053	2670339375
19	11137552	2670581874
19	11386547	2670830869
19	11635665	2671079987
19	11886874	2671331196
19	12157921	2671602243
19	12405399	2671849721
19	12670787	2672115109
19	12919300	2672363622
19	13155303	2672599625
19	13389982	2672834304
19	13618029	2673062351
19	13865516	2673309838
19	14107286	2673551608
19	14376690	2673821012
19	14640335	2674084657
19	14890602	2674334924
19	15126810	2674571132
19	15360608	2674804930
19	15590616	2675034938
19	15835907	2675280229
19	16071362	2675515684
19	16309277	2675753599
19	16542851	2675987173
19	16777773	2676222095
19	17023929	2676468251
19	17265733	2676710055
19	17511954	2676956276
19	17762618	2677206940
